datetime,o,h,l,c,v
2021-05-01 00:00:00,32.35000000,32.90000000,32.08300000,32.77300000,84552.46300000
2021-05-01 01:00:00,32.76300000,33.00000000,32.31900000,32.80000000,122130.83100000
2021-05-01 02:00:00,32.81900000,33.00000000,32.49100000,32.79800000,147550.59400000
2021-05-01 03:00:00,32.80900000,34.00000000,32.35700000,33.98000000,214364.20800000
2021-05-01 04:00:00,33.96200000,34.33600000,33.53100000,33.91300000,205233.15200000
2021-05-01 05:00:00,33.92300000,34.61800000,33.80000000,34.33800000,146796.05400000
2021-05-01 06:00:00,34.37100000,34.90000000,33.95300000,34.53700000,205393.34700000
2021-05-01 07:00:00,34.51400000,35.68000000,34.31000000,35.45400000,281126.36000000
2021-05-01 08:00:00,35.42100000,35.43800000,34.22000000,34.30500000,232259.35300000
2021-05-01 09:00:00,34.30700000,34.51500000,33.21900000,33.44600000,237761.93600000
2021-05-01 10:00:00,33.44600000,34.28000000,33.30000000,33.30000000,189218.39900000
2021-05-01 11:00:00,33.30000000,33.60000000,32.52100000,33.39800000,203471.98400000
2021-05-01 12:00:00,33.39600000,33.99000000,33.11500000,33.61500000,111001.51400000
2021-05-01 13:00:00,33.62000000,34.64800000,33.60000000,34.63300000,133515.84800000
2021-05-01 14:00:00,34.64500000,34.67700000,33.74000000,33.87000000,134020.17300000
2021-05-01 15:00:00,33.86900000,34.16500000,33.50000000,33.55900000,79778.78300000
2021-05-01 16:00:00,33.56300000,33.65300000,32.83300000,32.97900000,128600.38200000
2021-05-01 17:00:00,32.97900000,33.16700000,32.60000000,32.97600000,129327.03700000
2021-05-01 18:00:00,32.97600000,33.32300000,32.85800000,33.24500000,110614.72900000
2021-05-01 19:00:00,33.24600000,33.37900000,32.82200000,33.00000000,91631.93600000
2021-05-01 20:00:00,33.00000000,33.18600000,32.75300000,32.79600000,94830.13100000
2021-05-01 21:00:00,32.77900000,32.88200000,32.54200000,32.54700000,76794.74300000
2021-05-01 22:00:00,32.54700000,32.78500000,32.07100000,32.73100000,156459.63500000
2021-05-01 23:00:00,32.73100000,32.74700000,31.72200000,31.76400000,115777.60000000
2021-05-02 00:00:00,31.76800000,32.36200000,31.76800000,32.30100000,70056.61000000
2021-05-02 01:00:00,32.32600000,32.36200000,31.76200000,31.80500000,93918.53400000
2021-05-02 02:00:00,31.81500000,32.20200000,31.45500000,31.57800000,123567.85000000
2021-05-02 03:00:00,31.57800000,31.88400000,31.21700000,31.76600000,91994.43600000
2021-05-02 04:00:00,31.76600000,32.45900000,31.76600000,32.36700000,55710.80100000
2021-05-02 05:00:00,32.35200000,32.42100000,30.81100000,30.81100000,151589.48800000
2021-05-02 06:00:00,30.81100000,31.39700000,30.38300000,31.02200000,246842.82000000
2021-05-02 07:00:00,30.99200000,31.40000000,30.61500000,31.29000000,153531.86100000
2021-05-02 08:00:00,31.27100000,31.72900000,31.23000000,31.59000000,95121.90300000
2021-05-02 09:00:00,31.56700000,31.69900000,30.91900000,31.42700000,91140.55700000
2021-05-02 10:00:00,31.41600000,31.68500000,30.80000000,31.20400000,70853.91200000
2021-05-02 11:00:00,31.20500000,31.80000000,31.03800000,31.80000000,86004.11500000
2021-05-02 12:00:00,31.80000000,32.44900000,31.69300000,32.09000000,145726.54000000
2021-05-02 13:00:00,32.06700000,32.27600000,31.74400000,32.22300000,54855.89800000
2021-05-02 14:00:00,32.22500000,32.45100000,31.85800000,32.01400000,43315.29600000
2021-05-02 15:00:00,32.01500000,32.12900000,31.49500000,31.82200000,53812.84600000
2021-05-02 16:00:00,31.82200000,31.98600000,31.52500000,31.65600000,90365.76300000
2021-05-02 17:00:00,31.64000000,31.81300000,31.45000000,31.76300000,56337.84200000
2021-05-02 18:00:00,31.76300000,32.30000000,31.55200000,31.92800000,76341.19200000
2021-05-02 19:00:00,31.92800000,32.30000000,31.70600000,32.25700000,53064.82600000
2021-05-02 20:00:00,32.23300000,32.35200000,32.00000000,32.21700000,50617.37700000
2021-05-02 21:00:00,32.24700000,32.26300000,32.01600000,32.15000000,42232.20700000
2021-05-02 22:00:00,32.15000000,32.68100000,32.10000000,32.24300000,99610.03000000
2021-05-02 23:00:00,32.25100000,32.64700000,31.83100000,31.88100000,89230.09100000
2021-05-03 00:00:00,31.88200000,31.94600000,30.87000000,31.13100000,108370.09600000
2021-05-03 01:00:00,31.11900000,31.38000000,31.05800000,31.28000000,47608.78200000
2021-05-03 02:00:00,31.26200000,32.17600000,31.16000000,32.07300000,87748.00900000
2021-05-03 03:00:00,32.07300000,32.75200000,31.81000000,32.60800000,80528.27500000
2021-05-03 04:00:00,32.60900000,32.66600000,32.31200000,32.51200000,39511.98400000
2021-05-03 05:00:00,32.49300000,32.85200000,32.27900000,32.82400000,45819.83400000
2021-05-03 06:00:00,32.85100000,32.90000000,32.44900000,32.72400000,44005.45400000
2021-05-03 07:00:00,32.72400000,32.90000000,32.52700000,32.75000000,39121.38700000
2021-05-03 08:00:00,32.78400000,32.96100000,32.30500000,32.49800000,69405.39200000
2021-05-03 09:00:00,32.48200000,32.90000000,32.34500000,32.80000000,63901.70000000
2021-05-03 10:00:00,32.82500000,33.37300000,32.71800000,33.25700000,101902.68400000
2021-05-03 11:00:00,33.24500000,33.81700000,32.92000000,33.48200000,151778.48500000
2021-05-03 12:00:00,33.49400000,34.00000000,33.28800000,33.94600000,103404.34100000
2021-05-03 13:00:00,33.94600000,34.55000000,30.69700000,32.99100000,942160.15700000
2021-05-03 14:00:00,32.99600000,33.24500000,32.35400000,32.88100000,141956.03400000
2021-05-03 15:00:00,32.88800000,32.92900000,31.18200000,31.78900000,229507.08600000
2021-05-03 16:00:00,31.78900000,32.32400000,31.66600000,32.06300000,123923.03600000
2021-05-03 17:00:00,32.03400000,34.01000000,31.95100000,33.04000000,386941.79400000
2021-05-03 18:00:00,33.07400000,34.50000000,32.96300000,33.97200000,424002.36300000
2021-05-03 19:00:00,33.99800000,35.44600000,33.85900000,35.01500000,386398.51100000
2021-05-03 20:00:00,35.01500000,37.36000000,34.88500000,36.27800000,657568.57900000
2021-05-03 21:00:00,36.28100000,36.71300000,35.23100000,35.81300000,412153.82400000
2021-05-03 22:00:00,35.83200000,36.19900000,34.34300000,34.79900000,362294.84400000
2021-05-03 23:00:00,34.78600000,35.34200000,34.37700000,35.23000000,208431.29500000
2021-05-04 00:00:00,35.23300000,35.74700000,34.96100000,35.61600000,145313.59300000
2021-05-04 01:00:00,35.62500000,36.34900000,35.07100000,35.87100000,149711.72200000
2021-05-04 02:00:00,35.88500000,36.19400000,32.00000000,32.84000000,407705.63300000
2021-05-04 03:00:00,32.87700000,33.90000000,32.83700000,33.65100000,254146.43700000
2021-05-04 04:00:00,33.65000000,34.08600000,32.58700000,32.73500000,184251.85600000
2021-05-04 05:00:00,32.73500000,33.29200000,32.24100000,33.20000000,122385.11300000
2021-05-04 06:00:00,33.19100000,34.46000000,32.96000000,34.21800000,135528.39900000
2021-05-04 07:00:00,34.19000000,34.83600000,34.08200000,34.82100000,110092.46700000
2021-05-04 08:00:00,34.74600000,34.85300000,34.04800000,34.26300000,117537.49300000
2021-05-04 09:00:00,34.28400000,34.59700000,33.31500000,33.40000000,112434.87500000
2021-05-04 10:00:00,33.38200000,33.59000000,32.59800000,32.97700000,201744.74300000
2021-05-04 11:00:00,32.99900000,34.12900000,32.99900000,33.43200000,142348.02500000
2021-05-04 12:00:00,33.46500000,34.82000000,33.43200000,34.81300000,142319.96800000
2021-05-04 13:00:00,34.80000000,34.84200000,33.87700000,34.40600000,105106.65200000
2021-05-04 14:00:00,34.37500000,34.49700000,33.53200000,34.27300000,123727.58800000
2021-05-04 15:00:00,34.26800000,34.40000000,32.82400000,33.34000000,152456.19700000
2021-05-04 16:00:00,33.36800000,33.46300000,31.52000000,31.80800000,275878.61700000
2021-05-04 17:00:00,31.82500000,32.08500000,29.72300000,30.41000000,573914.79800000
2021-05-04 18:00:00,30.39500000,31.43100000,29.50100000,30.99600000,360083.91400000
2021-05-04 19:00:00,30.98900000,31.59400000,30.70600000,31.55200000,252252.88200000
2021-05-04 20:00:00,31.55200000,32.29400000,31.38000000,32.16500000,154498.30700000
2021-05-04 21:00:00,32.15700000,32.19300000,31.60000000,31.95900000,110437.58700000
2021-05-04 22:00:00,31.96200000,32.23700000,31.31200000,32.03700000,98060.84400000
2021-05-04 23:00:00,32.05000000,32.14900000,31.38200000,31.57100000,67957.94800000
2021-05-05 00:00:00,31.56900000,31.69300000,30.60100000,31.39200000,130208.41200000
2021-05-05 01:00:00,31.36300000,31.48300000,30.13900000,30.28700000,117144.48200000
2021-05-05 02:00:00,30.30700000,31.80000000,29.70000000,31.72500000,201350.12100000
2021-05-05 03:00:00,31.75000000,32.40000000,31.68600000,31.94800000,87902.64800000
2021-05-05 04:00:00,31.94400000,32.17600000,31.75000000,31.91200000,49617.61700000
2021-05-05 05:00:00,31.90700000,32.05700000,31.11400000,31.25900000,71826.18500000
2021-05-05 06:00:00,31.26800000,31.42400000,30.53700000,30.55400000,121453.88300000
2021-05-05 07:00:00,30.60000000,31.21800000,30.41300000,31.11100000,117910.38000000
2021-05-05 08:00:00,31.10300000,31.23000000,30.42300000,31.17400000,99354.74700000
2021-05-05 09:00:00,31.15300000,32.42900000,31.01100000,32.32300000,124673.97900000
2021-05-05 10:00:00,32.34200000,32.72500000,31.83900000,32.72000000,107376.35200000
2021-05-05 11:00:00,32.72700000,32.82300000,32.20600000,32.58500000,76699.44300000
2021-05-05 12:00:00,32.64000000,32.80000000,32.35600000,32.71500000,77576.16100000
2021-05-05 13:00:00,32.71900000,32.75000000,32.01100000,32.11400000,79416.21100000
2021-05-05 14:00:00,32.12000000,33.17000000,32.12000000,33.15800000,143760.10400000
2021-05-05 15:00:00,33.15800000,33.35800000,32.84300000,32.99900000,88067.15900000
2021-05-05 16:00:00,33.01600000,33.32900000,32.47600000,33.01400000,105415.50800000
2021-05-05 17:00:00,33.01400000,33.54900000,32.77100000,33.13200000,147661.57600000
2021-05-05 18:00:00,33.11300000,33.95000000,32.75100000,33.66000000,136872.76700000
2021-05-05 19:00:00,33.65800000,35.14900000,33.39600000,34.96300000,359107.17200000
2021-05-05 20:00:00,34.91200000,35.61600000,34.56200000,34.63500000,453206.37300000
2021-05-05 21:00:00,34.63500000,35.11000000,34.60600000,34.99100000,137318.92200000
2021-05-05 22:00:00,34.98500000,34.99000000,33.99400000,34.42300000,191750.18500000
2021-05-05 23:00:00,34.42500000,34.50000000,33.99400000,34.34600000,87518.33500000
2021-05-06 00:00:00,34.34400000,35.48900000,34.34400000,35.10100000,135214.54700000
2021-05-06 01:00:00,35.10300000,35.50000000,34.66100000,35.25800000,88517.56900000
2021-05-06 02:00:00,35.22500000,36.77300000,35.15200000,35.90300000,324288.86200000
2021-05-06 03:00:00,35.92200000,36.24800000,35.36500000,35.74500000,127929.69300000
2021-05-06 04:00:00,35.74400000,35.91000000,35.30000000,35.60900000,80004.31500000
2021-05-06 05:00:00,35.60900000,35.63000000,34.67600000,34.99300000,76851.63800000
2021-05-06 06:00:00,34.99200000,36.82800000,34.88700000,36.77500000,173269.56600000
2021-05-06 07:00:00,36.77800000,37.40000000,35.96800000,37.28800000,324094.68500000
2021-05-06 08:00:00,37.29000000,38.33800000,36.53100000,37.75200000,640711.48300000
2021-05-06 09:00:00,37.76600000,37.87100000,36.95200000,37.27900000,289044.95600000
2021-05-06 10:00:00,37.29400000,38.50000000,37.25600000,37.93100000,319443.05900000
2021-05-06 11:00:00,37.94300000,37.94300000,37.01900000,37.29000000,210050.39300000
2021-05-06 12:00:00,37.28400000,37.99900000,37.05000000,37.17200000,172910.92400000
2021-05-06 13:00:00,37.18900000,38.10000000,37.17600000,37.72300000,162439.69800000
2021-05-06 14:00:00,37.72300000,38.00000000,37.32800000,37.75800000,161469.10700000
2021-05-06 15:00:00,37.72300000,37.75800000,36.29700000,36.96000000,245242.03500000
2021-05-06 16:00:00,36.96000000,37.28900000,36.70500000,36.72300000,142381.48600000
2021-05-06 17:00:00,36.71900000,37.09900000,36.20000000,36.47000000,157213.88300000
2021-05-06 18:00:00,36.45400000,38.77400000,36.20000000,38.53100000,540752.65200000
2021-05-06 19:00:00,38.53100000,39.30000000,38.17800000,38.59100000,493653.06000000
2021-05-06 20:00:00,38.62200000,38.99900000,34.66000000,36.31800000,579969.38900000
2021-05-06 21:00:00,36.28100000,37.47500000,35.40000000,36.99200000,391386.50800000
2021-05-06 22:00:00,36.96400000,37.24400000,36.08200000,36.24200000,164012.50500000
2021-05-06 23:00:00,36.22100000,37.59600000,36.22000000,37.42900000,98637.90400000
2021-05-07 00:00:00,37.44900000,37.50000000,37.00000000,37.20800000,88953.28600000
2021-05-07 01:00:00,37.19500000,38.45000000,37.00000000,38.00300000,230664.63900000
2021-05-07 02:00:00,38.00200000,39.09500000,37.16700000,38.58800000,265732.39000000
2021-05-07 03:00:00,38.57800000,39.45000000,37.74600000,38.99200000,245817.32800000
2021-05-07 04:00:00,38.99200000,39.11700000,36.52300000,36.78100000,221539.55800000
2021-05-07 05:00:00,36.80300000,37.10700000,35.96900000,37.10700000,180903.18400000
2021-05-07 06:00:00,37.06900000,37.91000000,36.88400000,37.78400000,202378.88100000
2021-05-07 07:00:00,37.79200000,38.30000000,37.62700000,38.16100000,175350.48300000
2021-05-07 08:00:00,38.16100000,39.45000000,37.69900000,39.04900000,218051.54100000
2021-05-07 09:00:00,39.03900000,39.94000000,38.24200000,39.59500000,330437.81000000
2021-05-07 10:00:00,39.58300000,39.90000000,38.46200000,38.94600000,229673.77500000
2021-05-07 11:00:00,38.94500000,42.00000000,38.91600000,41.61300000,713326.29000000
2021-05-07 12:00:00,41.61300000,43.00000000,41.16300000,41.20000000,671275.22900000
2021-05-07 13:00:00,41.19500000,42.81700000,41.17500000,42.12500000,358284.12500000
2021-05-07 14:00:00,42.12500000,43.88500000,41.58600000,43.69900000,477413.28800000
2021-05-07 15:00:00,43.64900000,43.83700000,42.10000000,42.54900000,347099.84300000
2021-05-07 16:00:00,42.52900000,42.70500000,41.31400000,41.76100000,234338.86700000
2021-05-07 17:00:00,41.75800000,42.41600000,41.34500000,41.67000000,191037.17900000
2021-05-07 18:00:00,41.66700000,42.15000000,40.38600000,40.91900000,264274.63600000
2021-05-07 19:00:00,40.92700000,41.50000000,40.18000000,40.31000000,201102.18800000
2021-05-07 20:00:00,40.30400000,41.41200000,39.56300000,40.96400000,265149.82800000
2021-05-07 21:00:00,40.96800000,41.04200000,39.25200000,39.76600000,227157.62400000
2021-05-07 22:00:00,39.75900000,40.55900000,39.58900000,40.08500000,112035.29700000
2021-05-07 23:00:00,40.10900000,40.11900000,37.80000000,38.35400000,263545.63900000
2021-05-08 00:00:00,38.36800000,39.00200000,36.58800000,37.54900000,276735.64200000
2021-05-08 01:00:00,37.50800000,38.24500000,37.00000000,37.87500000,129948.93200000
2021-05-08 02:00:00,37.85200000,38.59400000,37.38400000,38.41600000,132092.95600000
2021-05-08 03:00:00,38.44900000,38.49300000,37.79600000,38.38900000,132474.74500000
2021-05-08 04:00:00,38.39400000,38.50000000,37.65000000,38.46600000,70731.52900000
2021-05-08 05:00:00,38.47800000,39.00800000,38.00900000,38.99500000,100609.55300000
2021-05-08 06:00:00,38.98300000,38.99300000,37.78000000,38.01000000,84747.41700000
2021-05-08 07:00:00,37.98000000,38.28800000,37.55700000,38.18400000,75893.85100000
2021-05-08 08:00:00,38.18400000,38.30000000,37.73600000,37.76900000,63325.78900000
2021-05-08 09:00:00,37.75000000,38.72800000,37.15700000,38.41000000,106453.22100000
2021-05-08 10:00:00,38.44800000,38.51800000,37.72900000,37.78300000,107716.63200000
2021-05-08 11:00:00,37.77100000,37.95700000,37.39700000,37.89300000,85403.77100000
2021-05-08 12:00:00,37.89300000,38.47800000,37.73700000,38.45300000,86803.19100000
2021-05-08 13:00:00,38.45200000,38.70000000,38.12800000,38.38800000,91080.12100000
2021-05-08 14:00:00,38.38800000,39.39900000,38.03100000,38.23400000,128588.62900000
2021-05-08 15:00:00,38.23000000,38.40900000,37.67900000,38.09300000,110850.78500000
2021-05-08 16:00:00,38.09300000,39.46800000,38.09300000,39.43600000,128189.55700000
2021-05-08 17:00:00,39.46000000,39.84400000,37.17000000,37.50900000,279320.22200000
2021-05-08 18:00:00,37.52300000,38.79300000,37.49200000,38.29300000,151318.83000000
2021-05-08 19:00:00,38.29200000,38.88100000,37.63400000,38.54000000,98407.72400000
2021-05-08 20:00:00,38.54500000,39.46200000,38.36700000,38.86200000,98818.07100000
2021-05-08 21:00:00,38.86200000,39.50000000,38.81800000,39.35600000,77848.14300000
2021-05-08 22:00:00,39.33600000,39.50000000,38.82400000,39.21100000,110963.53400000
2021-05-08 23:00:00,39.24800000,39.54900000,38.70900000,38.76900000,70751.57400000
2021-05-09 00:00:00,38.79600000,39.06000000,38.27800000,38.78800000,58542.09000000
2021-05-09 01:00:00,38.78700000,38.99900000,38.28400000,38.39900000,42283.26200000
2021-05-09 02:00:00,38.39900000,38.78900000,38.27200000,38.42800000,62962.60200000
2021-05-09 03:00:00,38.42800000,38.72100000,38.00000000,38.63400000,85363.53100000
2021-05-09 04:00:00,38.62300000,38.65000000,37.66600000,37.93600000,77594.04800000
2021-05-09 05:00:00,37.90100000,37.98300000,36.80200000,37.03800000,110934.33800000
2021-05-09 06:00:00,37.05300000,37.32900000,35.01700000,36.63800000,336541.02200000
2021-05-09 07:00:00,36.61600000,37.51500000,36.39400000,37.45500000,106585.86100000
2021-05-09 08:00:00,37.45600000,37.45600000,36.90000000,37.02200000,79668.39400000
2021-05-09 09:00:00,37.02200000,37.03400000,36.32800000,36.48300000,88668.78900000
2021-05-09 10:00:00,36.48400000,37.63500000,36.48400000,37.20000000,80711.27200000
2021-05-09 11:00:00,37.18500000,37.58100000,36.67700000,37.20000000,78412.17600000
2021-05-09 12:00:00,37.19900000,37.37900000,36.62600000,37.30000000,71647.34200000
2021-05-09 13:00:00,37.27800000,37.52200000,36.85400000,36.90000000,63955.81700000
2021-05-09 14:00:00,36.94800000,36.99500000,35.46700000,35.61200000,183710.22700000
2021-05-09 15:00:00,35.61000000,36.58300000,35.60000000,36.56300000,70399.14200000
2021-05-09 16:00:00,36.52600000,36.87000000,36.42300000,36.85900000,64763.30400000
2021-05-09 17:00:00,36.86900000,37.26000000,36.69300000,37.04700000,72510.28400000
2021-05-09 18:00:00,37.04400000,37.80900000,36.99900000,37.48700000,79015.89000000
2021-05-09 19:00:00,37.49900000,37.64600000,36.75400000,37.41000000,82397.65500000
2021-05-09 20:00:00,37.41000000,38.09800000,37.01200000,38.00000000,128559.86200000
2021-05-09 21:00:00,37.97300000,38.40000000,37.28700000,37.69800000,126701.22800000
2021-05-09 22:00:00,37.69800000,38.42800000,37.65000000,38.10500000,96518.87300000
2021-05-09 23:00:00,38.10500000,38.58300000,38.01300000,38.03800000,60783.89300000
2021-05-10 00:00:00,38.01700000,38.85000000,38.01600000,38.68000000,94457.33100000
2021-05-10 01:00:00,38.70000000,39.50000000,38.21500000,38.96900000,100290.65300000
2021-05-10 02:00:00,38.98800000,39.56600000,38.65900000,39.07000000,136967.75100000
2021-05-10 03:00:00,39.05600000,39.47900000,38.85900000,39.01100000,65431.98300000
2021-05-10 04:00:00,39.01100000,39.24200000,38.67600000,38.68600000,65263.20500000
2021-05-10 05:00:00,38.67500000,39.04700000,38.51700000,38.98300000,87329.87500000
2021-05-10 06:00:00,39.02000000,39.72400000,38.79300000,39.28800000,65724.00000000
2021-05-10 07:00:00,39.30800000,40.44300000,39.27800000,40.44300000,142538.94500000
2021-05-10 08:00:00,40.44300000,41.36200000,40.06600000,41.17000000,202268.55300000
2021-05-10 09:00:00,41.17100000,41.80000000,40.58000000,40.86400000,191123.36100000
2021-05-10 10:00:00,40.84100000,41.17400000,40.17100000,40.28000000,183787.67300000
2021-05-10 11:00:00,40.26900000,40.45900000,39.29500000,39.76900000,153217.73300000
2021-05-10 12:00:00,39.76600000,40.24200000,39.01000000,39.28000000,120983.25000000
2021-05-10 13:00:00,39.26900000,39.30200000,38.08900000,38.77400000,188614.60500000
2021-05-10 14:00:00,38.77400000,39.24700000,38.39600000,38.57200000,131027.87800000
2021-05-10 15:00:00,38.56900000,38.77300000,37.66000000,37.91200000,108083.13600000
2021-05-10 16:00:00,37.90400000,38.00000000,37.10900000,37.13300000,145975.02400000
2021-05-10 17:00:00,37.10900000,38.48600000,37.02000000,38.40000000,125846.23800000
2021-05-10 18:00:00,38.40000000,38.48700000,37.33800000,37.40000000,85747.37000000
2021-05-10 19:00:00,37.37800000,37.59900000,36.33600000,36.50800000,127529.96200000
2021-05-10 20:00:00,36.50900000,36.89300000,36.05200000,36.24300000,131539.28900000
2021-05-10 21:00:00,36.24400000,36.61800000,32.20000000,33.40500000,481381.70800000
2021-05-10 22:00:00,33.38400000,34.47000000,29.69000000,34.22400000,797251.88700000
2021-05-10 23:00:00,34.20300000,35.30300000,33.73900000,34.71200000,234174.60700000
2021-05-11 00:00:00,34.72000000,35.30800000,34.00500000,35.00500000,155455.95700000
2021-05-11 01:00:00,35.00700000,35.50000000,34.20000000,34.65200000,207354.09800000
2021-05-11 02:00:00,34.65000000,35.38900000,34.10000000,34.10000000,116659.13000000
2021-05-11 03:00:00,34.10000000,34.59300000,33.32000000,34.28800000,156704.00500000
2021-05-11 04:00:00,34.30100000,34.53000000,32.86600000,32.97700000,104794.70000000
2021-05-11 05:00:00,32.96800000,33.76700000,32.57500000,33.35400000,121184.04700000
2021-05-11 06:00:00,33.35100000,34.19300000,33.02200000,33.85500000,83171.41800000
2021-05-11 07:00:00,33.83200000,34.14500000,32.93400000,33.43400000,102055.65300000
2021-05-11 08:00:00,33.41700000,35.19900000,33.34000000,34.98900000,117743.25400000
2021-05-11 09:00:00,34.97900000,35.48000000,34.52900000,35.00100000,144669.20200000
2021-05-11 10:00:00,35.04200000,35.09500000,33.97600000,34.51500000,164527.27900000
2021-05-11 11:00:00,34.52900000,35.78700000,34.51200000,35.67800000,119160.83900000
2021-05-11 12:00:00,35.67800000,36.24100000,35.19800000,35.84100000,143856.58200000
2021-05-11 13:00:00,35.81500000,36.01900000,34.65100000,34.68300000,102506.73200000
2021-05-11 14:00:00,34.70000000,35.13300000,33.78300000,34.52200000,191834.98400000
2021-05-11 15:00:00,34.52200000,34.89500000,33.81700000,34.77900000,109725.51300000
2021-05-11 16:00:00,34.77900000,35.33500000,34.36900000,35.14700000,81710.23000000
2021-05-11 17:00:00,35.11300000,36.15700000,34.87900000,35.78300000,138495.37000000
2021-05-11 18:00:00,35.74700000,36.17800000,34.95600000,35.13000000,111079.62900000
2021-05-11 19:00:00,35.13000000,35.39200000,34.84400000,35.15700000,80628.90400000
2021-05-11 20:00:00,35.15700000,35.74100000,35.01800000,35.17000000,70853.08000000
2021-05-11 21:00:00,35.20300000,35.46400000,35.00000000,35.36500000,65277.36100000
2021-05-11 22:00:00,35.40000000,36.50000000,35.10000000,36.36000000,102531.27400000
2021-05-11 23:00:00,36.38400000,36.40000000,35.69200000,36.06500000,88610.51400000
2021-05-12 00:00:00,36.00600000,36.66700000,35.88600000,36.51600000,89118.14900000
2021-05-12 01:00:00,36.48900000,37.30000000,36.40800000,36.80000000,122579.75500000
2021-05-12 02:00:00,36.76800000,38.22600000,36.70900000,37.84800000,149623.53000000
2021-05-12 03:00:00,37.87800000,38.67000000,37.62100000,38.61900000,126635.04300000
2021-05-12 04:00:00,38.62400000,38.88800000,37.80000000,37.88200000,102958.29300000
2021-05-12 05:00:00,37.88200000,38.79800000,37.76300000,38.49400000,71522.21300000
2021-05-12 06:00:00,38.49700000,38.63100000,37.38400000,37.65400000,100080.73700000
2021-05-12 07:00:00,37.67700000,38.34300000,37.57600000,38.20000000,44421.44900000
2021-05-12 08:00:00,38.21000000,38.50000000,37.47300000,37.61400000,55604.19200000
2021-05-12 09:00:00,37.61400000,38.82000000,37.60400000,38.71600000,84155.03900000
2021-05-12 10:00:00,38.67000000,38.89500000,37.95800000,38.76400000,102382.57300000
2021-05-12 11:00:00,38.76600000,40.78800000,38.34400000,40.11100000,480551.79000000
2021-05-12 12:00:00,40.13300000,40.17200000,38.56500000,39.10900000,245172.68100000
2021-05-12 13:00:00,39.03900000,40.51900000,38.99100000,40.34000000,170754.72000000
2021-05-12 14:00:00,40.32900000,40.33800000,39.05800000,39.76300000,243268.96500000
2021-05-12 15:00:00,39.76300000,40.57200000,38.60000000,40.31000000,225973.32900000
2021-05-12 16:00:00,40.33100000,41.47000000,40.03300000,40.96000000,376567.26700000
2021-05-12 17:00:00,40.96000000,41.11200000,38.20000000,38.46200000,450758.15600000
2021-05-12 18:00:00,38.43200000,38.67800000,36.82100000,38.06800000,453205.65300000
2021-05-12 19:00:00,38.06800000,38.62700000,37.52000000,37.81800000,172368.72500000
2021-05-12 20:00:00,37.80000000,38.28900000,35.86000000,36.96800000,274419.06000000
2021-05-12 21:00:00,36.96800000,37.77900000,35.81000000,37.69400000,197209.49300000
2021-05-12 22:00:00,37.68900000,39.00000000,37.60000000,38.35400000,180542.88900000
2021-05-12 23:00:00,38.35300000,38.76800000,38.00000000,38.21000000,121347.69000000
2021-05-13 00:00:00,38.21000000,38.65900000,35.20000000,37.42200000,539598.72000000
2021-05-13 01:00:00,37.43700000,37.44700000,32.00000000,32.80000000,543441.99300000
2021-05-13 02:00:00,32.87200000,35.96800000,30.73900000,35.64600000,531377.22500000
2021-05-13 03:00:00,35.64600000,36.23300000,34.81100000,35.94200000,192633.12800000
2021-05-13 04:00:00,35.94200000,36.35000000,35.19900000,36.00000000,111243.62200000
2021-05-13 05:00:00,36.00000000,36.00600000,34.63300000,35.59100000,135056.31500000
2021-05-13 06:00:00,35.58500000,36.25600000,35.50100000,35.87900000,111174.66500000
2021-05-13 07:00:00,35.87900000,36.78400000,35.87900000,36.19800000,117384.28900000
2021-05-13 08:00:00,36.25300000,37.17000000,35.91300000,37.00000000,100475.43800000
2021-05-13 09:00:00,36.99900000,37.08300000,35.90100000,36.54100000,78540.56900000
2021-05-13 10:00:00,36.58500000,36.89000000,34.20200000,34.37100000,193748.66300000
2021-05-13 11:00:00,34.37300000,34.95600000,32.10000000,32.66300000,373190.11500000
2021-05-13 12:00:00,32.64900000,34.46900000,32.42700000,32.84900000,300617.31100000
2021-05-13 13:00:00,32.83200000,33.96700000,32.05000000,33.92000000,210664.70900000
2021-05-13 14:00:00,33.87900000,35.35000000,33.48200000,34.56100000,180104.47700000
2021-05-13 15:00:00,34.57000000,35.11900000,33.81700000,35.05400000,141040.06100000
2021-05-13 16:00:00,35.04800000,35.76000000,34.64600000,34.79900000,115125.72600000
2021-05-13 17:00:00,34.80500000,34.90700000,33.48300000,33.90200000,124130.56200000
2021-05-13 18:00:00,33.90000000,35.08300000,32.81800000,33.06000000,213670.13600000
2021-05-13 19:00:00,33.11000000,33.84100000,31.20000000,33.36900000,489895.80800000
2021-05-13 20:00:00,33.32100000,33.60000000,31.80100000,31.93200000,227306.84800000
2021-05-13 21:00:00,31.96000000,34.00000000,31.96000000,32.75600000,143184.56800000
2021-05-13 22:00:00,32.79300000,33.88800000,32.55000000,33.76200000,126570.00200000
2021-05-13 23:00:00,33.79600000,34.25400000,33.30000000,34.03700000,91135.90200000
2021-05-14 00:00:00,34.03500000,34.84200000,33.45900000,33.54200000,124878.09300000
2021-05-14 01:00:00,33.50000000,35.19600000,32.66800000,35.07500000,165869.74600000
2021-05-14 02:00:00,35.03600000,35.42100000,34.70000000,35.00500000,139209.41600000
2021-05-14 03:00:00,34.97900000,35.50000000,34.71900000,35.00200000,73710.10300000
2021-05-14 04:00:00,35.03700000,35.09500000,33.63200000,33.67600000,124651.99800000
